created_at,id,text,user_id,user_screen_name
Sat Jun 24 18:47:11 +0000 2017,878685955581853696,RT @ismailcingoz1: Böyle BB sahip ülkede insanlar elbette mutlu ve huzurlu olurlar...Darısı islam ülkesiyiz iddiasında olan devletlere http…,798806950913851392,SHJNG3
Sat Jun 24 22:52:05 +0000 2017,878747586689105920,"RT @muhammedsaid630: Başladığı noktadan
İnşaallah hitamı misk olacak. https://t.co/Ferx52RiAf",2930976129,azadi_hajal
Sat Jun 24 22:52:05 +0000 2017,878747586689105920,"RT @muhammedsaid630: Başladığı noktadan
İnşaallah hitamı misk olacak. https://t.co/Ferx52RiAf",2930976129,azadi_hajal
Sat Jun 24 18:47:52 +0000 2017,878686127523155968,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",864880239544905728,anna_boyer1
Sat Jun 24 18:47:52 +0000 2017,878686127523155968,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",864880239544905728,anna_boyer1
Sat Jun 24 23:05:31 +0000 2017,878750967277252608,"RT @yagizefe: Her gün iftira ve yalan yazıp zalime hizmet edip , namaz kılsan ne olacak. https://t.co/NytckLbtjg",570158244,59hatin
Sat Jun 24 23:05:31 +0000 2017,878750967277252608,"RT @yagizefe: Her gün iftira ve yalan yazıp zalime hizmet edip , namaz kılsan ne olacak. https://t.co/NytckLbtjg",570158244,59hatin
Sat Jun 24 19:02:17 +0000 2017,878689755613069314,"RT @HasanCucuk: TARİHE BİR NOT DAHA

İKİZ BEBEKLERİNİ CEZAEVİNDE KAYBETTİ!
Defnetmek için bebeklerinin cenazesini bile vermediler...
https:…",3385951175,eylul28zhr
Sat Jun 24 19:02:17 +0000 2017,878689755613069314,"RT @HasanCucuk: TARİHE BİR NOT DAHA

İKİZ BEBEKLERİNİ CEZAEVİNDE KAYBETTİ!
Defnetmek için bebeklerinin cenazesini bile vermediler...
https:…",3385951175,eylul28zhr
Sat Jun 24 20:11:02 +0000 2017,878707057116971009,"RT @dupontaignan: En France, on coupe l'eau des ménages en difficulté mais on excuse les racailles qui la gaspillent. Ce 2 poids 2 me… ",4060516103,MilkkkPower
Sat Jun 24 23:57:21 +0000 2017,878764011587866627,"RT @yagizefe: Sezgin Tanrıkulu, Ankara'da kaçırılan 7 kişiyi Meclis'e taşıdı - https://t.co/wGoiaMb6GA https://t.co/22mOqJfMRp",830837741952835585,korkmazcem2029
Sat Jun 24 23:57:21 +0000 2017,878764011587866627,"RT @yagizefe: Sezgin Tanrıkulu, Ankara'da kaçırılan 7 kişiyi Meclis'e taşıdı - https://t.co/wGoiaMb6GA https://t.co/22mOqJfMRp",830837741952835585,korkmazcem2029
Sat Jun 24 23:57:36 +0000 2017,878764074485649408,"RT @HasanCucuk: Hizmet mensuplarına attıkları iftiraları yaşamadan ölmeyecekler!

İŞTE GERÇEK HAŞHAŞİLER! https://t.co/WhqG6Pze1b",3513725596,Kemalat40
Sat Jun 24 23:57:36 +0000 2017,878764074485649408,"RT @HasanCucuk: Hizmet mensuplarına attıkları iftiraları yaşamadan ölmeyecekler!

İŞTE GERÇEK HAŞHAŞİLER! https://t.co/WhqG6Pze1b",3513725596,Kemalat40
Sat Jun 24 20:48:12 +0000 2017,878716410427568128,"RT @yagizefe: Sezgin Tanrıkulu, Ankara'da kaçırılan 7 kişiyi Meclis'e taşıdı - https://t.co/wGoiaMb6GA https://t.co/22mOqJfMRp",878288954709221377,politickurd11
Sat Jun 24 20:48:12 +0000 2017,878716410427568128,"RT @yagizefe: Sezgin Tanrıkulu, Ankara'da kaçırılan 7 kişiyi Meclis'e taşıdı - https://t.co/wGoiaMb6GA https://t.co/22mOqJfMRp",878288954709221377,politickurd11
Sun Jun 25 00:15:17 +0000 2017,878768524650397696,Ethereal Beauty https://t.co/QoyQHbbysY,731973352466718725,ReichRevision
Sun Jun 25 00:15:42 +0000 2017,878768629503979520,"Lieber ein Horst Wessel und ein Hans Maikowsky in deutschen Straßen, als eine heutige Polizei, die bei Migrantengewalt kapitulieren muß.",740254308285960192,Kausche_Bruno
Sat Jun 24 23:06:24 +0000 2017,878751189583712256,RT @offensive_image: I don't mind mild racism. https://t.co/0C0gFpZ5lI,2608842540,aceofnexftw
Sat Jun 24 23:06:24 +0000 2017,878751189583712256,RT @offensive_image: I don't mind mild racism. https://t.co/0C0gFpZ5lI,2608842540,aceofnexftw
Sat Jun 24 22:54:22 +0000 2017,878748161313046528,RT @95Jasp: @annakarenina58 @Valentina7vale Siamo nella cacca più totale per i piodimerd https://t.co/ggbl2Nryrs,1355024335,SampieriValdis
Sat Jun 24 22:54:22 +0000 2017,878748161313046528,RT @95Jasp: @annakarenina58 @Valentina7vale Siamo nella cacca più totale per i piodimerd https://t.co/ggbl2Nryrs,1355024335,SampieriValdis
Sat Jun 24 22:54:36 +0000 2017,878748220008144902,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,725076888561979393,solmartpropert1
Sat Jun 24 22:54:36 +0000 2017,878748220008144902,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,725076888561979393,solmartpropert1
Sun Jun 25 00:16:55 +0000 2017,878768935692382208,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,136057201,tynome
Sun Jun 25 00:16:55 +0000 2017,878768935692382208,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,136057201,tynome
Sat Jun 24 23:27:14 +0000 2017,878756432484728832,"RT @sosyalmedya661: Ahmet Altan Savcı hukukun ırzına geçmeyi öyle alışkanlık hâline getirmiş ki, bizim iddianame hukuk pornosuna dönmüş. ht…",1723240146,AyseKural8
Sat Jun 24 23:27:14 +0000 2017,878756432484728832,"RT @sosyalmedya661: Ahmet Altan Savcı hukukun ırzına geçmeyi öyle alışkanlık hâline getirmiş ki, bizim iddianame hukuk pornosuna dönmüş. ht…",1723240146,AyseKural8
Sat Jun 24 21:10:10 +0000 2017,878721938503454720,"RT @ekremdumanli: Okunması, 'arşivlik' deyip saklanması gereken bir yazı. 
Yıllar sonra daha anlamlı gelecek Altan'ın savunması...

https:/…",437371264,fdokumaci
Sat Jun 24 21:10:10 +0000 2017,878721938503454720,"RT @ekremdumanli: Okunması, 'arşivlik' deyip saklanması gereken bir yazı. 
Yıllar sonra daha anlamlı gelecek Altan'ın savunması...

https:/…",437371264,fdokumaci
Sat Jun 24 20:13:46 +0000 2017,878707744978739202,"RT @AmyMek: Meanwhile in Italy....

Clashes between Violent ""Refugees"" and residents continue to rage on....

#WorldRefugeeDay https://t.co…",2301914214,willkay2013
Sat Jun 24 20:13:46 +0000 2017,878707744978739202,"RT @AmyMek: Meanwhile in Italy....

Clashes between Violent ""Refugees"" and residents continue to rage on....

#WorldRefugeeDay https://t.co…",2301914214,willkay2013
Sat Jun 24 20:34:12 +0000 2017,878712887203835905,Und da gibt es immer noch Politiker die glauben der Islam gehört zu Deutschland !! https://t.co/L4HfJasiIQ,958020944,hab_kein_nick
Sat Jun 24 21:24:42 +0000 2017,878725595957514242,RT @yagizefe: Bugün ekranlarda cemaate salyalar atanların hemen hemen hepsinin cemaat kanallarında parlamış kişiler olması çok ibretlik bir…,942059257,ftmlpcn
Sat Jun 24 21:24:42 +0000 2017,878725595957514242,RT @yagizefe: Bugün ekranlarda cemaate salyalar atanların hemen hemen hepsinin cemaat kanallarında parlamış kişiler olması çok ibretlik bir…,942059257,ftmlpcn
Sat Jun 24 21:24:45 +0000 2017,878725608511033345,"RT @SonVesayet: Nurhayat Yıldız, yıllarca hayal kurdu, ikiz bebek haberi en büyük müjdesi oldu fakat cezaevinde bebekleri kaybetti,… ",858400909725978624,faniyolcu84
Sat Jun 24 21:24:45 +0000 2017,878725608511033345,"RT @SonVesayet: Nurhayat Yıldız, yıllarca hayal kurdu, ikiz bebek haberi en büyük müjdesi oldu fakat cezaevinde bebekleri kaybetti,… ",858400909725978624,faniyolcu84
Sun Jun 25 00:51:06 +0000 2017,878777538222411776,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,376594989,TRexinTexas
Sun Jun 25 00:51:06 +0000 2017,878777538222411776,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,376594989,TRexinTexas
Sat Jun 24 20:35:22 +0000 2017,878713180805005314,"RT @Einzelfallinfos: Heute Abstimmung über massive neue Überwachungsmöglichkeiten - Regierung versteckt dies Vorhaben in anderem Gesetz
htt…",4803516826,KrichdieKrise
Sat Jun 24 20:35:22 +0000 2017,878713180805005314,"RT @Einzelfallinfos: Heute Abstimmung über massive neue Überwachungsmöglichkeiten - Regierung versteckt dies Vorhaben in anderem Gesetz
htt…",4803516826,KrichdieKrise
Sun Jun 25 00:51:27 +0000 2017,878777626298654720,"RT @Nature_and_Race: Make America White again, &amp; you'll see it greater than it has ever been before. Build the wall, deport them all, &amp;… ",3252986367,_ViNeZ
Sun Jun 25 00:51:27 +0000 2017,878777626298654720,"RT @Nature_and_Race: Make America White again, &amp; you'll see it greater than it has ever been before. Build the wall, deport them all, &amp;… ",3252986367,_ViNeZ
Sat Jun 24 22:14:32 +0000 2017,878738136930680832,"RT @fatihakalan: Öyle ya 50 bin masum insan hapiste çürüsün, yüzbinler işsiz kalsın sivil ölüme mahkum olsun, sen ve tosun oğlun da… ",845563282412974080,Yagiz1034
Sat Jun 24 22:14:32 +0000 2017,878738136930680832,"RT @fatihakalan: Öyle ya 50 bin masum insan hapiste çürüsün, yüzbinler işsiz kalsın sivil ölüme mahkum olsun, sen ve tosun oğlun da… ",845563282412974080,Yagiz1034
Sat Jun 24 23:28:32 +0000 2017,878756759615270914,"RT @sufisincerity: 9. Bazıları korkudan veya ailesine zarar gelir diye ""ben zaten Hizmet'ten değilim  ki"" derken, Hocaefendi o yaşına rağme…",1163486364,KekecHuseyin
Sat Jun 24 23:28:32 +0000 2017,878756759615270914,"RT @sufisincerity: 9. Bazıları korkudan veya ailesine zarar gelir diye ""ben zaten Hizmet'ten değilim  ki"" derken, Hocaefendi o yaşına rağme…",1163486364,KekecHuseyin
Sat Jun 24 22:14:37 +0000 2017,878738157881217024,"RT @SonVesayet: Darbe yapan, planlayan, içinde olan, halkımıza silah sıkan, bundan nemalanıp iftira atan ŞEREFSİZDİR, NAMUSSUZDUR, gereği n…",878715854652940288,blckbby1
Sat Jun 24 22:14:37 +0000 2017,878738157881217024,"RT @SonVesayet: Darbe yapan, planlayan, içinde olan, halkımıza silah sıkan, bundan nemalanıp iftira atan ŞEREFSİZDİR, NAMUSSUZDUR, gereği n…",878715854652940288,blckbby1
Sat Jun 24 22:35:40 +0000 2017,878743455287128065,RT @TurkeyPurge: Forced disappearances become daily occurrence in Turkey as another post-coup victim abducted in daylight ||… ,753741687474810880,ummuvedat
Sun Jun 25 01:09:16 +0000 2017,878782109996941312,RT @haruntokak: Bayram gelmiş neyime kan damlar yüreğime,856176408913162240,deepdream171
Sun Jun 25 01:09:16 +0000 2017,878782109996941312,RT @haruntokak: Bayram gelmiş neyime kan damlar yüreğime,856176408913162240,deepdream171
Sat Jun 24 21:11:49 +0000 2017,878722353764618240,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",813588673954361344,trailingtruths
Sat Jun 24 21:11:49 +0000 2017,878722353764618240,"RT @AmyMek: AMEN! @TRobinsonNewEra is suing Cambridgeshire Police

Tommy has been persecuted by British police 4 years &amp; now th… ",813588673954361344,trailingtruths
Sat Jun 24 21:11:51 +0000 2017,878722362140762112,RT @PilgramsWords: #Bundesbello @vanderbellen LIES👆 https://t.co/FCABox6Lwz,4228788018,IsidorMeyer1
Sat Jun 24 21:11:54 +0000 2017,878722374698496002,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,820930736341610496,FreedomEurope
Sat Jun 24 21:11:54 +0000 2017,878722374698496002,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,820930736341610496,FreedomEurope
Sat Jun 24 20:14:54 +0000 2017,878708030208000000,"RT @AmyMek: UPDATE! Thank you @POTUS

This Saudi Muslim Terrorist &amp; former student at Ball State University was finally Deporte… ",830935945360781313,BillHic60905524
Sat Jun 24 20:14:54 +0000 2017,878708030208000000,"RT @AmyMek: UPDATE! Thank you @POTUS

This Saudi Muslim Terrorist &amp; former student at Ball State University was finally Deporte… ",830935945360781313,BillHic60905524
Sat Jun 24 20:14:54 +0000 2017,878708030208000000,"RT @AmyMek: UPDATE! Thank you @POTUS

This Saudi Muslim Terrorist &amp; former student at Ball State University was finally Deporte… ",830935945360781313,BillHic60905524
Sat Jun 24 22:02:28 +0000 2017,878735100233515008,"RT @DahiBilal: Bıbıcım çıksa deseki; ""Adil Öksüz devletine çalışan mit memuruydu"" 
Bizim taban bir günde onu Ömer Halisdemir gibi kahraman…",724984265994285056,sufitime
Sat Jun 24 22:02:32 +0000 2017,878735117014970368,"RT @Enes_Kanter: HEY WORLD

MY DAD HAS BEEN ARRESTED
by Turkish government and the Hitler of our century
He is potentially to get tortured…",290288026,BigLebedzinski
Sat Jun 24 21:42:15 +0000 2017,878730012530266112,"RT @Hayritu: Bir müslümanın
mü'min kardeşini
hafife alması
kötülük olarak ona yeter...
(Müslim-i Şerif)",597769317,hzmtli_
Sat Jun 24 21:42:15 +0000 2017,878730012530266112,"RT @Hayritu: Bir müslümanın
mü'min kardeşini
hafife alması
kötülük olarak ona yeter...
(Müslim-i Şerif)",597769317,hzmtli_
Sat Jun 24 21:42:19 +0000 2017,878730029324226560,"RT @SosyalAnadolu: @cumhuriyetgzt @mertkale_06 Bu insanları MIT mi kaçıriyor. Aylardır bir yetkili açıklama yapmadı. 
Bir olayın faili… ",848998325504397312,Alperyigit12345
Sat Jun 24 21:42:19 +0000 2017,878730029324226560,"RT @SosyalAnadolu: @cumhuriyetgzt @mertkale_06 Bu insanları MIT mi kaçıriyor. Aylardır bir yetkili açıklama yapmadı. 
Bir olayın faili… ",848998325504397312,Alperyigit12345
Sat Jun 24 22:02:32 +0000 2017,878735117014970368,"RT @Enes_Kanter: HEY WORLD

MY DAD HAS BEEN ARRESTED
by Turkish government and the Hitler of our century
He is potentially to get tortured…",290288026,BigLebedzinski
Sat Jun 24 22:02:55 +0000 2017,878735213484011521,"RT @curdistani: 4 troops of Turkish occupier army killed by Kurdish PKK fighters in Zap region of South Kurdistan.

 #Iraq… ",3388411199,aljakuns
Sat Jun 24 22:02:55 +0000 2017,878735213484011521,"RT @curdistani: 4 troops of Turkish occupier army killed by Kurdish PKK fighters in Zap region of South Kurdistan.

 #Iraq… ",3388411199,aljakuns
Sun Jun 25 01:24:46 +0000 2017,878786010682806272,"RT @JustinTrudeau: The community spirit felt at Ramadan food banks in Montreal &amp; Toronto reminds us all: no matter our backgrounds, we… ",235571941,insansaa
Sun Jun 25 01:24:54 +0000 2017,878786044241604608,RT @ahamitbilici: Buruk bayram... https://t.co/Fqlzz5rW5u,3337280063,ZeynelSonar
Sun Jun 25 01:24:54 +0000 2017,878786044241604608,RT @ahamitbilici: Buruk bayram... https://t.co/Fqlzz5rW5u,3337280063,ZeynelSonar
Sat Jun 24 19:57:54 +0000 2017,878703751996989440,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,3771727453,ShivrajMurugan
Sat Jun 24 19:57:54 +0000 2017,878703751996989440,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,3771727453,ShivrajMurugan
Sun Jun 25 00:17:57 +0000 2017,878769195718250496,"RT @GulAlicik: Cenab-ı Hakk'ın günahkârları affetmesi fazıldır, tazip etmesi adildir.

(Mesnevi-i Nuriye, Risale-i Nur)",3072592149,vahiddin
Sat Jun 24 23:45:24 +0000 2017,878761004271890432,RT @sufisincerity: 13. Sedat Peker dahi çocuklarını cemaat okullarında okuttu. Zulmeden savcı ve polislerin çoğu da öyle. Süfyan Erdoğan si…,237010045,meguler96
Sat Jun 24 23:45:24 +0000 2017,878761004271890432,RT @sufisincerity: 13. Sedat Peker dahi çocuklarını cemaat okullarında okuttu. Zulmeden savcı ve polislerin çoğu da öyle. Süfyan Erdoğan si…,237010045,meguler96
Sat Jun 24 23:29:29 +0000 2017,878756998682169344,"RT @Hayritu: Husumet
ve düşmanlık duygularıyla 
aleyhimizde yalan
ve iftiralar uydurup 
yazanlara karşı da
bize yardım eyle!
Ya Rab...",3064846841,irmakinci4
Sat Jun 24 23:29:29 +0000 2017,878756998682169344,"RT @Hayritu: Husumet
ve düşmanlık duygularıyla 
aleyhimizde yalan
ve iftiralar uydurup 
yazanlara karşı da
bize yardım eyle!
Ya Rab...",3064846841,irmakinci4
Sat Jun 24 23:29:54 +0000 2017,878757103573381120,"RT @NEW_ORDER_NOW: The NEW ORDER says, ""Off your seats &amp; into the streets!""
#WhiteManFight
#BuildNationalSocialism
#NSActivism https://t.co…",716057471106678784,LolaPearo
Sat Jun 24 23:29:54 +0000 2017,878757103573381120,"RT @NEW_ORDER_NOW: The NEW ORDER says, ""Off your seats &amp; into the streets!""
#WhiteManFight
#BuildNationalSocialism
#NSActivism https://t.co…",716057471106678784,LolaPearo
Sun Jun 25 00:00:08 +0000 2017,878764712007172096,RT @totenkopf_hh: La vida no perdona la debilidad. https://t.co/1HGNoivYSA,785940239520890880,madafacken1000
Sun Jun 25 00:00:08 +0000 2017,878764712007172096,RT @totenkopf_hh: La vida no perdona la debilidad. https://t.co/1HGNoivYSA,785940239520890880,madafacken1000
Sun Jun 25 00:00:09 +0000 2017,878764716226641921,RT @bekirsalim: Bunların kazancı mağdurlara gidiyor. Hepsi birbirinden güzel... https://t.co/2e8diFs0zo,760073287049281536,Hayatz6
Sun Jun 25 00:00:09 +0000 2017,878764716226641921,RT @bekirsalim: Bunların kazancı mağdurlara gidiyor. Hepsi birbirinden güzel... https://t.co/2e8diFs0zo,760073287049281536,Hayatz6
Sat Jun 24 21:43:28 +0000 2017,878730318718660612,RT @EfrinXanaqin: KDP have jailed 4 SDF fighters on their way from Rojava. One of them is @soder_jesper. Very sad news. #TwitterKurds https…,803175489959555072,BashuriKurd
Sat Jun 24 21:43:28 +0000 2017,878730318718660612,RT @EfrinXanaqin: KDP have jailed 4 SDF fighters on their way from Rojava. One of them is @soder_jesper. Very sad news. #TwitterKurds https…,803175489959555072,BashuriKurd
Sat Jun 24 21:43:59 +0000 2017,878730448742100993,"RT @AmyMek: Meanwhile in France,

Muslims jailed 4 Throwing Grenade into Jewish Grocery, motivated by 'boiling' hatred for Jews… ",3907367965,maoalun
Sat Jun 24 21:43:59 +0000 2017,878730448742100993,"RT @AmyMek: Meanwhile in France,

Muslims jailed 4 Throwing Grenade into Jewish Grocery, motivated by 'boiling' hatred for Jews… ",3907367965,maoalun
Sat Jun 24 21:27:16 +0000 2017,878726241880342528,"Yine asker zehirlenmesi
Bu sefer Bursa",92460378,yagizefe
Sat Jun 24 21:27:44 +0000 2017,878726359287304192,"RT @kigallus: Schon länger ein Opfer der Zensur: @einzelfallinfos in D ""zurückgehalten"" #shadowban #stopshadowban #freeKolja https://t.co/7…",1119922741,woli2017
Sat Jun 24 21:27:54 +0000 2017,878726401263898624,RT @AzadiRojava: After Turks &amp; mercenaries attacked many villages &amp; civilian property in Efrîn &amp; Shahba last night huge SDF reinforcement a…,874412709172981761,cilloko
Sat Jun 24 21:27:54 +0000 2017,878726401263898624,RT @AzadiRojava: After Turks &amp; mercenaries attacked many villages &amp; civilian property in Efrîn &amp; Shahba last night huge SDF reinforcement a…,874412709172981761,cilloko
Sat Jun 24 22:57:43 +0000 2017,878749004342980608,"RT @Budur_Yani: Sahte belge düzenleyecek kadar alçaklar
O yalanı bile bile yayacak kadar utanmazlar
Yalan ortaya çıkınca da kızarma… ",28873000,VeLaTahzen
Sat Jun 24 22:57:43 +0000 2017,878749004342980608,"RT @Budur_Yani: Sahte belge düzenleyecek kadar alçaklar
O yalanı bile bile yayacak kadar utanmazlar
Yalan ortaya çıkınca da kızarma… ",28873000,VeLaTahzen
Sat Jun 24 22:03:23 +0000 2017,878735330937106432,RT @offensive_image: i'm lovin' it https://t.co/mJDpXNBLch,835201750634131461,TomasWebster11
Sat Jun 24 22:03:23 +0000 2017,878735330937106432,RT @offensive_image: i'm lovin' it https://t.co/mJDpXNBLch,835201750634131461,TomasWebster11
Sat Jun 24 22:38:12 +0000 2017,878744092804620288,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,817803602593021952,pc_tol
Sat Jun 24 22:38:12 +0000 2017,878744092804620288,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,817803602593021952,pc_tol
Sat Jun 24 22:58:04 +0000 2017,878749092452630529,RT @mehmetcheliklv: Halbuki cemaate menfaati için değil de gönülden destek olanlar için durum çok rahat. Onların tüm dünyada bir evleri var…,160498150,nurhan_yilmaz
Sat Jun 24 22:58:04 +0000 2017,878749092452630529,RT @mehmetcheliklv: Halbuki cemaate menfaati için değil de gönülden destek olanlar için durum çok rahat. Onların tüm dünyada bir evleri var…,160498150,nurhan_yilmaz
Sun Jun 25 00:01:09 +0000 2017,878764967884984320,"RT @canimvatanimtc: Fethullah Gülen: Islam and true Muslims are against violence, anarchy and terrorism. 
 
#EidMubarak #Ramadan Mubarak
ht…",822423903112929280,sabircaglayani
Sun Jun 25 00:18:15 +0000 2017,878769271211479040,@DarkheartsClub https://t.co/3Y53rOS7dX,3416682467,O_ACHIRON
Sun Jun 25 00:18:38 +0000 2017,878769367688806400,RT @GulAlicik: 427 TL ceza yiyebilirsiniz... https://t.co/XFArW2kZSP,3072592149,vahiddin
Sun Jun 25 00:18:58 +0000 2017,878769451583234048,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,775402737303363584,BlondieTrojan
Sun Jun 25 00:18:58 +0000 2017,878769451583234048,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,775402737303363584,BlondieTrojan
Sat Jun 24 21:44:21 +0000 2017,878730541037633536,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,58331049,sand3633
Sat Jun 24 21:44:21 +0000 2017,878730541037633536,RT @AmyMek: Allahu Akbar! Muslims terrorize Jews w/ machetes &amp; bats for 2nd night in a row in London’s largest Jewish community… ,58331049,sand3633
Sat Jun 24 22:04:09 +0000 2017,878735523862507522,"RT @yagizefe: Yine asker zehirlenmesi
Bu sefer Bursa",845563282412974080,Yagiz1034
Sat Jun 24 22:04:09 +0000 2017,878735523862507522,"RT @yagizefe: Yine asker zehirlenmesi
Bu sefer Bursa",845563282412974080,Yagiz1034
Sat Jun 24 23:30:26 +0000 2017,878757237786804224,RT @Sh0ahd_Iceman: @sahouraxo @CheckmateBigot_ glass israel and 90% of the worlds problems end overnight,854782095289397252,LoveOurPeoples
Sat Jun 24 22:40:04 +0000 2017,878744562579120128,"RT @anthony_helal: @Oathkeepers White nationalism is the protection of the white race from its destruction by the Jew 

Let's be hones… ",816647680805900288,anthony_helal
Sat Jun 24 22:40:04 +0000 2017,878744562579120128,"RT @anthony_helal: @Oathkeepers White nationalism is the protection of the white race from its destruction by the Jew 

Let's be hones… ",816647680805900288,anthony_helal
Sat Jun 24 22:40:04 +0000 2017,878744562587623424,"RT @Spectre3rdRail: There is literally not a person in this room who ever heard their father say ""I'm proud of you and what you've beco… ",854782095289397252,LoveOurPeoples
Sat Jun 24 23:47:20 +0000 2017,878761490781806596,"tbh i never really met a mexican i didn't like, but black people it's just like ugh why can't you have a country to be deported to.",855733624112545796,_ZIMINIAR_
Sat Jun 24 20:53:52 +0000 2017,878717836465721344,RT @ANCA_DC: Rick Perry wanted #Turkey out of @NATO back in 2012. https://t.co/D3knJb2bLn,3302455838,Amercans4YPG
Sat Jun 24 23:31:45 +0000 2017,878757569128534016,"RT @DahiBilal: Şoförü hükümet olan devlet kamyonunun beyin çipi cemaatti, çıkarıp kırdık, şimdi kamyonu iterek götürmeye çalışıyoz https://…",353066843,akil_eskisi
Sun Jun 25 01:44:21 +0000 2017,878790939011108864,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",701412529839411200,GordonMacCalla
Sun Jun 25 01:44:21 +0000 2017,878790939011108864,"RT @AmyMek: WARNING TO PARENTS‼️ 

Former CIA Station Chief, Brad Johnson warns 👉🏻 ISIS's latest magazine instructs Jihadists t… ",701412529839411200,GordonMacCalla
Sun Jun 25 02:37:16 +0000 2017,878804255938826240,"RT @AmyMek: Meanwhile in France,

Muslims jailed 4 Throwing Grenade into Jewish Grocery, motivated by 'boiling' hatred for Jews… ",3186250136,tlsg99
Sun Jun 25 02:37:16 +0000 2017,878804255938826240,"RT @AmyMek: Meanwhile in France,

Muslims jailed 4 Throwing Grenade into Jewish Grocery, motivated by 'boiling' hatred for Jews… ",3186250136,tlsg99
Sun Jun 25 00:57:31 +0000 2017,878779153016860672,"RT @ismailcingoz1: Alçak herif...Binlerin kanına gir, iğfal et sonra dön ben 2009 dan itibaren en üst düzeyde alçaklık yapıyorum de https:/…",3385062173,muhkem43
Sun Jun 25 00:57:31 +0000 2017,878779153016860672,"RT @ismailcingoz1: Alçak herif...Binlerin kanına gir, iğfal et sonra dön ben 2009 dan itibaren en üst düzeyde alçaklık yapıyorum de https:/…",3385062173,muhkem43
Sun Jun 25 04:06:08 +0000 2017,878826619942707201,"RT @HizbAmerica: Day 29: The Best of You in Morals

Daily Ramadan Reminders from The Essential Elements of the Islamic Disposition (… ",1581462644,struggle4haqq
Sun Jun 25 04:06:08 +0000 2017,878826619942707201,"RT @HizbAmerica: Day 29: The Best of You in Morals

Daily Ramadan Reminders from The Essential Elements of the Islamic Disposition (… ",1581462644,struggle4haqq
Sat Jun 24 23:12:06 +0000 2017,878752624035672064,"RT @yagizefe: Askerine adam gibi yemek veremeyen devlet, kalkıp Katar'ı kurtarmaktan, Suriye'ye girmekten bahsediyor.
Tam bir kepazelik",4240615241,oguz3283
Sat Jun 24 23:12:06 +0000 2017,878752624035672064,"RT @yagizefe: Askerine adam gibi yemek veremeyen devlet, kalkıp Katar'ı kurtarmaktan, Suriye'ye girmekten bahsediyor.
Tam bir kepazelik",4240615241,oguz3283
Sun Jun 25 01:15:44 +0000 2017,878783737386995713,RT @haruntokak: Bayram gelmiş neyime kan damlar yüreğime,719539788244787200,ebrulideutsch
Sun Jun 25 01:15:44 +0000 2017,878783737386995713,RT @haruntokak: Bayram gelmiş neyime kan damlar yüreğime,719539788244787200,ebrulideutsch
Sun Jun 25 02:02:56 +0000 2017,878795615664308224,RT @2uNationalist: We need to go after Hungary and Poland next https://t.co/ugwNYYKfx3,4852157987,Troy13420
